-0.739905	0.193599	-0.092458	-0.346601	-0.663651	0.130000	0.958913	0.052170	-0.996142	-0.075633	-0.767820	0.249553	-0.338149	0.699851	-0.732819	0.457377	-1.174954	0.177764	1.181188	0.862353	
0.335889	0.072114	-0.540384	0.177069	0.350510	0.301702	0.461395	0.112558	-0.190097	0.140766	-1.255551	0.648360	-0.130512	0.216318	-0.643727	0.327578	-0.943958	-0.934485	0.428925	1.130733	
-0.135824	-1.087481	-0.253153	-1.477911	0.925845	0.035554	0.533773	0.073409	-0.578033	0.750614	0.298187	0.775539	-0.023036	-0.757601	-0.360833	-0.198678	-0.967549	0.009200	0.975665	1.143771	
0.512570	-0.797617	0.683284	-0.580990	0.006437	0.420017	0.328437	0.030874	-0.182678	0.492206	0.122574	0.508769	0.235237	0.523766	-0.688843	0.367220	-1.080353	-1.037053	1.209734	0.461589	
1.530963	-1.372421	-1.006147	-0.562048	0.787234	0.507938	0.391024	0.164827	-0.147972	-0.686842	0.336618	1.119793	-0.476605	0.236415	-0.309785	0.753066	0.364540	-0.354503	0.269398	0.454616	
0.337385	-0.394163	-0.092864	-0.239141	-0.467147	0.472009	0.120833	1.461519	0.734032	-0.297026	-0.448748	0.508252	0.028779	0.975586	-1.356108	-0.302204	-0.352509	-0.236347	1.068117	1.270506	
0.392052	0.142038	0.067972	-0.267639	-0.169901	0.254358	-0.295370	0.539916	-0.775174	0.087247	-0.765561	0.791685	0.296166	0.686282	-0.978324	-0.530512	-0.921791	-0.716969	0.431225	0.826887	
0.526236	0.029485	0.494866	-0.128115	0.141387	0.824377	-0.895432	-0.026886	-0.165670	0.005022	-0.721291	0.112470	0.503765	0.806254	-1.386517	0.076045	-0.845484	-0.862871	0.259446	0.714605	
0.370467	-0.104189	-0.140806	-0.454027	0.150722	0.680069	0.305653	0.288002	-0.272256	0.289073	-0.965272	0.881088	0.699580	0.075667	-0.848315	0.243002	-0.299897	-0.734200	0.664167	1.225785	
-0.255560	0.033113	-0.608904	-0.048627	-0.181618	0.068515	0.509028	0.016042	-0.038441	0.592994	-1.266626	1.532679	-0.059300	-0.164660	-0.570546	-0.289146	-0.265833	-1.251121	0.570510	0.605739	
0.715129	0.049772	-0.435623	-0.411530	-0.053118	-0.061003	-0.573672	0.480402	-0.164545	-0.456074	-0.913090	0.700372	0.068112	0.317709	-1.205794	0.264871	-0.875764	-0.662132	0.193291	1.084493	
0.159460	-0.494845	-1.011808	0.137434	0.550494	0.933770	0.256275	0.226529	-0.281500	0.309780	-0.860048	0.976896	0.083034	0.769366	-0.113125	-0.435709	-0.291391	-0.395216	1.423133	0.596174	
-0.848810	-0.756471	-0.167136	0.704723	-0.906062	-0.528422	0.191086	0.092100	-0.127745	-0.376241	-0.192353	0.952379	1.377742	-0.444990	-0.610567	-0.518308	0.114679	-0.340624	-0.549849	1.382380	
-0.168602	0.567945	-0.591232	-0.553424	-0.531046	-0.211243	-0.465743	-0.965894	-0.750086	0.128352	-0.552694	0.021418	-0.075415	0.725667	-0.983105	0.478598	-0.127846	-0.844302	0.337531	0.726822	
0.483498	-0.559720	-0.042415	0.329444	-0.010902	0.445690	-0.299707	-0.710913	-0.727456	-0.362723	-0.062207	-0.045347	0.271859	1.350054	-1.030174	0.409372	-0.796494	-0.447951	-0.836215	0.983402	
0.505138	-0.279760	-0.142070	-0.166543	-0.270774	0.667166	0.016658	0.316068	-0.632770	0.237188	-0.440388	0.838390	0.310513	-0.038929	-0.435909	-0.748302	-0.704250	-0.804848	0.380955	0.637420	
-0.054032	-0.551368	-0.251777	-0.435738	-0.522739	0.061791	-0.791884	-0.450592	-0.298910	0.074092	-0.644172	0.188258	0.003806	1.119512	-0.212668	-0.012363	-0.579014	0.012141	0.193184	1.412159	
0.192688	0.231536	0.182018	-0.176222	-0.408293	0.530091	-0.508514	0.517558	-0.135267	-0.713630	-0.027850	0.521671	0.126839	0.748645	-1.524682	-0.778274	-1.198965	-0.226782	-0.113996	1.309886	
0.247508	-0.107790	-0.172156	0.262582	-0.573162	-0.443214	0.443577	-0.504225	-0.404930	0.006199	-0.383068	1.175906	-0.508929	-0.063024	-0.833913	0.519775	-1.124738	-0.392774	0.388704	1.233917	
-0.892026	-0.869557	0.543534	-0.817126	0.509523	0.529389	-0.512088	0.016159	-0.404924	0.598975	-0.607273	0.400360	0.564760	-0.145066	-0.728708	0.144794	-0.706061	-0.114540	-0.378098	0.368540	
1.179612	0.256540	0.298736	0.414392	0.884711	1.768308	-0.501635	-0.275488	-0.520229	1.581415	0.474428	-0.441117	0.185616	-0.133619	-0.820980	-1.205469	-1.021701	-0.086410	0.263586	0.221196	
0.144012	-0.616539	0.071723	0.148721	-0.448389	-0.164361	0.411253	-1.036438	-0.133932	-0.280620	-0.164176	0.367206	0.561975	0.098177	-0.658617	-0.190876	-0.930060	-0.621809	0.436102	0.810953	
-0.354048	-0.217320	-0.311055	-0.230075	-0.392545	0.845419	-0.149586	-0.484156	0.239953	-0.628469	0.060593	0.945170	0.364866	0.089290	-0.279745	-0.139328	-1.484714	-0.154320	-0.144744	0.646914	
0.654278	0.634479	0.354003	0.124465	0.835774	0.713732	0.212051	1.224931	1.018721	-0.997215	0.670287	-0.207545	2.135150	0.993505	-1.891653	-0.930107	-0.709532	-0.712212	0.811134	0.202587	
-0.310061	-0.060441	-0.535535	0.441019	0.508001	1.121520	0.504746	-0.409790	-0.401393	-0.493701	-0.159225	0.613383	-0.158417	-0.396963	-0.285108	0.450462	-0.326858	-1.094322	1.085757	1.394262	
0.353064	-0.091800	-1.212112	0.197077	0.795878	0.479760	0.097025	-0.117726	-0.283100	-0.265569	-0.515042	0.831570	0.451622	0.037934	-1.457240	-0.521696	-0.701779	-0.236276	-0.227340	0.777323	
0.266984	0.041907	-1.103460	-0.258853	-0.395264	-0.680726	-0.058443	-1.439764	-0.210094	-0.016526	-0.962280	0.298816	0.082138	0.788250	-1.135483	-0.294964	-0.255308	-0.026397	1.361026	0.679684	
0.235227	-0.829671	-0.586093	0.050366	-0.652023	-0.410722	0.221110	-0.397760	-0.637966	0.032194	-0.873044	1.217644	-0.017350	0.373467	-0.869493	-0.166935	-0.224415	-0.070362	0.505619	1.071932	
0.331335	-0.562513	-0.228148	-0.155751	0.683849	0.434431	-0.291150	-0.294486	-0.880569	0.110355	-1.537335	0.864057	-0.058678	0.471654	-0.483174	-0.537363	-0.354581	-0.243399	0.159369	0.719849	
-0.237470	-0.668494	-0.122780	0.738295	-1.076387	-0.007142	-0.550936	0.377630	0.498152	-0.067554	0.019470	0.222334	-0.103039	0.330872	-0.739097	-0.188610	-1.471409	-0.342378	0.613438	1.047167	
0.340908	-0.603937	-0.391374	-0.274570	0.000297	-0.007951	1.194454	-0.502333	0.101430	0.259758	-1.148936	0.132834	-0.196840	0.014309	-0.347937	-0.437000	-0.647366	-0.832294	0.697442	1.054559	
0.215646	-0.940170	-0.467708	0.487065	-0.596913	0.269291	0.635370	0.708278	-0.067138	-0.258925	-1.068219	1.841440	-0.576011	-0.279837	-0.646156	0.403587	-0.498759	-0.599146	0.439715	0.407109	
0.092898	-0.261166	0.377447	-0.309492	-0.558762	0.157269	-0.532645	0.699175	0.261412	0.799511	-0.369122	0.266863	0.308549	0.168218	-0.703988	-0.130759	-1.142258	-0.165381	0.069591	0.780395	
0.049699	0.197126	0.197681	0.023468	-0.216019	0.263113	0.234468	-0.794345	-0.088524	0.016924	-0.515389	0.337697	0.671427	0.475225	-0.931797	0.251320	-1.182576	-0.559635	0.062559	0.248145	
-0.612630	0.606582	-1.041977	-0.849976	1.201931	1.125634	1.041853	0.301823	-0.219159	0.649646	-0.427903	-0.388037	-0.323567	0.314055	-0.818162	-0.208346	-0.485608	-2.520392	0.261061	0.235366	
-0.257136	-0.547030	-0.169848	-0.155869	-0.107787	0.123676	0.001259	-0.252282	-0.324556	0.043382	-0.319986	0.580947	0.242219	0.402132	-0.780259	0.649972	-1.726456	-0.520102	0.126409	0.119281	
0.215945	0.357976	-0.497870	0.134423	-0.161369	-0.305266	-0.031969	1.354581	-0.267428	-0.174959	-0.162501	0.351399	0.221290	0.518425	-0.767777	-0.493487	-1.329839	-0.960919	0.568149	0.993321	
0.248537	-0.629944	-0.063574	0.404647	0.251320	-0.161128	-0.319937	-0.310489	-1.183623	-0.133624	-0.201761	1.613773	0.489110	0.470174	-0.450581	-0.437993	-0.656609	-0.419378	0.308816	0.702806	
0.125169	-0.754821	0.007573	-0.386731	-0.421520	0.109399	0.022283	-0.231993	-0.498528	0.088575	-0.289938	0.741214	0.431560	0.036746	-0.698049	-0.133348	-1.007283	-0.655967	0.525733	0.622285	
0.911055	-0.600871	-0.190260	-0.026128	-0.372976	0.310514	-0.292112	-0.440004	0.253280	0.073097	-0.921958	0.390609	0.618053	0.179999	-0.381428	0.101124	-0.603946	-0.474837	1.551255	0.727564	
0.814484	-0.505742	-0.166543	-0.398812	-0.241623	0.280951	-0.251095	-0.537173	-0.762082	-0.094490	-1.022836	0.493599	0.352135	0.328109	-0.323650	0.397627	-0.776286	-0.286090	1.014284	0.957884	
-0.293295	-0.331138	-0.065152	0.334555	-0.556920	-0.058885	-0.066333	-0.024902	-0.565808	0.012984	-0.478218	0.573760	0.835958	0.432956	-0.740481	0.387297	-0.321001	-0.502526	0.145862	1.146750	
0.165500	-0.803510	-0.188256	-0.571170	0.494992	0.182333	-0.141384	-0.127366	-0.782268	-0.139905	-1.233205	0.994041	-0.219114	0.515752	-0.513015	-0.371652	-0.686241	-0.708144	0.677916	0.685031	
0.604015	-0.487754	0.470077	-0.490632	0.119217	0.371936	-0.405611	-0.386869	-0.964228	-0.097406	-1.019528	1.406363	0.242856	0.665495	-0.143701	-0.238408	-0.996273	-0.304981	1.076806	0.729672	
0.307244	-0.438583	-0.784905	0.316960	-0.049014	0.779287	-0.410466	0.030640	-0.121537	-0.377325	-0.899695	0.413425	0.579091	0.406595	-0.753372	0.525396	-0.794552	-0.542529	1.259925	0.397654	
1.070951	0.224306	-0.769554	-0.599969	1.020626	0.303139	0.087656	-0.771946	-0.482294	-1.258645	-0.892605	0.939993	-0.040942	-0.271236	-0.204952	-0.552677	-0.260600	-0.432908	1.135527	0.336758	
0.035009	-0.020247	-0.224797	-0.330810	0.134541	0.474672	-0.097747	-0.022443	-0.824847	-0.177267	-0.806429	0.963902	-0.009377	-0.686190	-1.021181	0.106249	-0.948183	-0.695553	0.691109	0.796019	
0.211445	-0.692531	-0.409987	-0.367235	-0.044688	-0.085858	-0.254155	-0.312995	-0.566568	-0.267204	-0.273020	1.070192	-0.573151	0.248015	-1.270564	-0.627160	-0.931439	-0.223103	0.859023	0.917340	
0.122100	-0.125233	-0.187241	-0.027501	-0.397814	0.454813	0.097097	-0.176249	-0.620436	-0.158704	-0.510020	1.235387	0.013230	-0.560958	-1.014476	0.156821	-1.093785	-0.671360	0.579479	0.992008	
0.151703	0.139187	-0.436126	-0.841560	0.638241	0.265477	0.570985	-0.835687	-0.439150	-0.398873	-1.088011	0.911137	0.134750	0.634097	-0.085142	-0.812351	-0.090733	-0.308820	0.806094	1.046086	
0.285483	-0.794341	-0.245279	-0.414687	0.189005	0.342802	0.043740	-0.219498	-0.314670	0.344353	-0.597696	0.722735	-0.390931	-0.404460	-0.927012	0.202743	-0.849565	-0.810104	0.672423	0.780990	
0.615523	-0.206162	-0.322846	-0.344599	0.158869	-0.226547	0.099417	-0.944815	-0.304412	0.390222	-0.900506	0.927570	0.290262	0.135977	-0.481814	0.408824	-0.637390	-1.140945	0.183008	0.848803	
0.364239	0.239668	-0.372636	-0.426114	0.141388	0.412688	-0.213124	0.254351	0.001106	-0.098136	-0.867681	0.460941	0.201284	-0.076375	-1.128994	0.106629	-0.943368	-0.839526	0.519005	1.290760	
0.589655	-0.309180	-0.071613	-0.229732	0.186060	0.023924	0.453031	-0.854501	-0.042137	0.204006	-1.479113	0.801199	0.000080	0.517908	-0.467331	-0.874678	-0.334919	-1.504865	0.370034	0.516019	
0.422484	-0.117749	-0.374926	-0.137503	-0.064433	0.263563	0.740184	-0.146295	-0.023478	-0.347184	-1.208174	0.253702	-0.030957	0.133335	-0.414016	0.300380	-0.547283	-1.666225	0.486330	0.942087	
-0.070147	-0.121271	-0.226510	-0.391275	0.024135	0.699533	-0.172873	-0.250237	-0.870125	-0.384726	-0.757855	0.991242	0.137248	-0.800715	-0.904899	0.070332	-1.117666	-0.478899	0.586666	0.555917	
0.567126	0.149783	-0.060321	-0.249410	0.456161	-0.171381	0.717711	-0.601240	-0.098208	0.201799	-0.983841	0.725511	0.260230	0.220260	-0.804183	0.622547	-0.634206	-0.901072	0.313595	0.909949	
0.589154	-0.382261	-0.374484	-0.189876	0.249474	-0.007744	0.093926	-0.486034	-0.367211	0.637425	-0.766117	0.676859	0.057887	-0.426539	-0.608702	-0.045897	-0.757742	-0.942470	0.654452	0.972729	
0.613453	-0.659567	0.130805	-0.922295	0.752436	-0.358851	0.806173	-0.712200	-0.781076	-0.251292	0.024702	-0.094532	-0.138721	-0.687546	-1.388840	-0.179041	-0.171130	-0.204365	0.850204	1.039961	
0.774762	0.243308	-0.388640	0.014610	0.101513	0.186319	0.064824	-0.111449	-0.146426	0.591109	-0.786964	0.714204	0.350513	0.463917	-0.566835	-0.080290	-0.895367	-0.899041	0.197089	1.519612	
0.190974	-0.108598	-0.335695	-0.099656	0.057228	-0.270628	0.067202	-0.436481	-0.670805	-0.402961	-0.712409	0.509408	0.074538	-0.203777	-1.070599	0.100726	-1.368106	-0.086200	0.738544	0.552896	
0.348393	0.106780	-0.264165	0.045008	-0.055622	0.112455	0.535582	0.032261	-0.511661	0.084621	-1.278848	0.745233	-0.324387	0.253134	-0.914444	0.542925	-0.533830	-1.095674	0.394353	0.907281	
0.450699	-0.497408	0.157006	-0.126470	0.181100	0.277718	0.365531	-0.474580	-0.141413	0.135200	-0.799112	0.606240	-0.312773	0.596915	-0.450157	-0.121225	-0.841994	-1.545131	0.368270	0.603449	
-0.160886	0.104967	0.231870	-1.134126	0.229549	0.409431	-0.543563	-0.060892	-0.413275	0.274969	-0.800419	0.995152	0.098014	1.280476	-0.227241	-0.343211	-1.562276	-0.541855	0.772976	0.599557	
0.588005	-0.484159	-1.123911	-0.861548	0.103831	-0.062515	0.098297	-0.050644	-0.651693	0.094107	0.070627	0.661071	0.325021	0.343006	-0.384611	-0.133405	-1.340398	-0.659614	0.528738	1.021179	
0.541534	-0.050371	-0.059264	0.070524	-0.151820	0.330664	-0.018497	0.047683	-0.679607	-0.135447	-0.951544	0.622169	0.074655	0.351846	-0.576366	-0.028514	-1.052012	-0.493407	0.641418	1.262635	
0.394590	0.401666	-0.991225	0.428894	0.486138	0.194067	0.608483	-0.205084	0.311241	0.150506	-1.042720	1.286756	-0.492997	0.735673	-0.056252	0.291295	-0.787102	-0.896509	0.197096	1.174799	
0.345575	-0.014927	-0.094234	-0.166389	-0.312049	-0.011076	-0.231087	-0.264372	-0.294376	-0.226915	-0.926604	0.497830	-0.051272	0.315903	-0.714484	0.350305	-1.003937	-1.176000	0.635865	0.602698	
0.595782	-0.197666	-0.187275	-0.233867	-0.316762	0.502183	-0.322906	-0.047649	-0.566531	0.309805	-0.827259	0.820857	-0.004662	-0.104211	-0.995983	-0.382923	-0.823663	-0.499870	0.666700	0.770088	
-0.009988	-0.234496	0.076675	-0.248437	-0.200633	-0.097040	0.313880	-0.540185	-0.893492	0.315838	-0.602636	1.004846	-0.502272	-0.403292	-0.625896	-0.086631	-0.763597	-1.055660	0.225567	1.218572	
0.058148	-0.396171	-0.201792	0.179801	-0.338047	0.695125	-0.267550	0.004567	0.042263	-0.386446	-0.395003	0.574967	-0.041946	0.444815	-1.196802	-0.250297	-1.133184	-0.607052	0.916509	0.395527	
0.447737	-0.094096	-0.871499	-0.052942	-0.277488	0.302847	0.151330	0.184078	0.256633	0.243846	-0.985809	0.924213	0.351562	0.610573	-0.958518	0.321595	-0.507980	-0.655850	0.437433	0.956499	
0.470843	-0.115675	-0.188707	-0.183303	0.082338	0.375278	0.291879	-0.638296	0.112166	0.201724	-0.730096	0.533226	0.220418	-0.098761	-0.280238	-0.438671	-1.234544	-0.549038	0.740547	1.077173	
0.397217	-0.277932	0.185759	-0.719136	-0.000785	0.358205	-0.572222	-0.325437	-0.050102	0.073826	-1.205852	0.812152	0.090932	-0.016656	-0.590043	0.258980	-0.714117	-0.834312	0.763041	0.820473	
0.510203	-0.550713	-1.360300	0.426580	0.305314	0.260509	0.393373	-0.325482	0.302753	0.521050	-0.811534	0.884241	-0.245584	0.306030	-1.112900	-0.225156	-0.756107	-0.656185	-0.005057	0.706907	
1.195165	-0.636597	0.548077	-0.843925	1.096908	-0.077699	0.680044	-0.556194	-0.600931	0.473075	-0.171861	0.591023	-0.155195	-0.057059	-1.723462	0.022187	0.155250	-0.408971	0.454609	0.718820	
0.002526	0.393592	-0.276762	-0.544914	-0.279875	0.218378	0.079939	-0.655186	-0.783191	0.084803	-0.733756	0.613926	0.518250	0.177571	-1.076479	0.426822	-1.049721	-0.368066	0.682438	0.313760	
0.369603	-0.662131	-0.385437	-0.466379	-0.066824	0.134430	0.449603	-0.115599	-0.414848	0.222524	-1.241635	0.216494	-0.088638	0.545565	-0.400703	0.502449	-0.956948	-1.137031	0.637458	0.404656	
-0.063868	-0.036768	-0.062049	0.052711	-0.553127	0.122603	0.185289	-0.380464	-0.828905	-0.402693	-0.410946	0.683894	0.180313	-0.149672	-0.960982	0.280215	-0.951703	-0.850548	0.411904	0.952511	
1.124901	0.394845	0.565444	-0.660233	-0.050155	0.370604	-0.355625	0.064230	-0.013639	-0.153343	-0.983861	0.518858	-0.519673	0.563731	-1.153165	-0.039411	-1.318302	-1.276154	0.369594	0.293800	
1.349145	0.683581	0.165534	-0.537270	-0.473219	1.797248	-0.266990	-0.780195	0.280008	-0.402422	-2.506866	-0.557959	-0.801119	-1.402917	-0.739088	-1.319996	-1.905564	-0.239988	-0.538635	0.072397	
1.067852	-0.581046	-0.041027	0.451206	0.172408	0.809780	0.185793	-0.716478	-0.640571	-0.510309	0.104293	-0.062119	0.209939	0.349291	-0.294274	0.679820	-0.848067	-0.201694	1.985924	1.218621	
0.182691	0.017351	-0.344399	-0.419985	0.087506	-0.103935	0.005417	-0.281488	-0.684281	-0.195477	-0.647279	0.703384	0.316031	0.888402	-0.966244	0.103227	-0.933396	-0.142446	0.445392	0.924579	
1.000913	0.326534	-0.371547	-1.059745	0.182502	-0.346647	0.474321	-0.458417	-0.864896	-0.193137	-0.889988	0.393115	0.223100	0.659039	-0.600996	-0.712505	-0.742519	-0.417984	0.805920	0.390848	
-0.201913	-0.216558	0.113350	-0.145384	-0.157616	0.537112	0.095284	0.036866	-0.706307	-0.287324	-0.333122	0.838265	0.060588	-0.293574	-0.666328	0.158365	-1.238538	-0.714052	0.403966	1.095377	
0.370402	-0.365577	-0.106713	-0.053490	0.073395	-0.419482	-0.009749	-0.030737	-0.244118	0.371662	-0.967459	0.451935	0.572691	0.222682	-0.906805	0.243028	-0.890544	-0.741004	1.086214	0.654683	
0.321773	1.314467	0.103093	-0.787285	-0.166321	0.879105	1.240901	0.230657	0.395333	0.820225	-0.018520	1.166134	1.184479	0.772935	0.090192	0.959327	-0.776700	-0.701928	0.895396	0.776329	
0.554358	-0.257740	-0.304350	-0.106190	-0.397621	0.498386	0.073278	0.673663	0.251883	-0.868899	-0.195392	0.628356	0.726735	0.520167	-0.417206	0.187433	-0.672457	-0.342058	1.097249	1.336318	
0.218743	-0.614461	0.247016	0.104054	0.293805	0.049433	0.255221	-0.219297	-1.176363	-0.443421	-1.899510	1.217449	-0.134130	0.779661	-0.354363	-1.079420	-0.720277	-0.285034	0.040049	-0.272087	
0.024694	0.135491	-0.607722	-0.264885	-0.247820	-0.346200	-0.245349	-0.018695	-0.458176	-0.443042	-0.531964	1.014795	-0.039221	0.586231	-1.114333	0.766986	-1.368047	-0.447831	0.191971	0.297966	
0.601632	-0.388799	0.014863	0.051015	-0.359126	0.655058	-0.014874	0.048886	-0.324608	-0.147127	-0.364426	0.488117	0.082422	0.500079	-1.048117	0.173127	-1.014526	-0.500674	0.540541	0.875119	
-0.156118	-0.868876	0.322034	-0.320898	0.028977	0.425181	0.145442	-0.283812	0.575639	-0.268460	-0.666671	-0.031489	0.541009	-0.334966	-1.112297	-0.382405	-0.714413	-0.805257	0.172413	0.615550	
-0.177915	-0.310470	-0.018945	0.240208	-0.112621	0.055912	0.905188	0.031102	-0.090040	0.074712	-0.554936	0.478526	0.274041	0.169553	-0.639470	0.187999	-1.066122	-0.764010	0.055159	0.876503	
0.652278	0.047204	0.130799	-0.261162	-0.396856	-1.080127	1.843441	-0.665436	-0.677919	-0.981627	0.085720	-0.203052	0.963939	-0.792642	-0.991742	0.273795	-0.407055	-0.666344	-0.121684	1.569131	
-1.093087	-0.846113	-0.544956	0.729139	-0.754106	-0.156697	-0.065097	0.336486	-0.693566	1.129760	-0.318307	-0.090608	0.440085	0.369673	-1.349300	-0.295830	-1.180294	-0.326176	0.059779	0.146162	
1.524322	-0.766399	-0.589730	0.843037	0.651946	0.083551	0.021713	0.052343	-0.485217	-0.733042	-0.518352	0.582254	0.465609	0.704979	0.814876	-0.754875	-0.937766	-0.732778	0.665302	1.134673	
-0.193639	-0.558401	-0.274028	-0.209638	-0.079130	0.219450	-0.113432	-0.316670	-0.577888	0.296858	-0.063571	0.846372	0.255947	-0.274360	-0.343926	-0.295361	-1.115276	-0.779617	0.803958	0.774901	
0.665377	-0.549354	-0.383044	-0.482311	0.445950	0.190974	0.182480	-0.420495	-0.825623	0.118899	-0.790500	0.507694	0.194093	0.781575	-0.446746	0.260330	-1.251148	-0.061590	0.679981	0.850156	
-0.071224	-0.017416	0.687863	0.154504	0.352584	-0.092674	-0.380283	0.282192	-0.680572	-0.978896	-1.830969	0.130104	0.381849	0.450165	-1.087555	-1.828066	-0.295032	-0.191649	2.053121	0.309987	
0.173003	-1.225787	0.072870	-0.569717	-0.068832	0.530625	-0.613129	0.172119	0.129666	0.416861	-0.293203	0.668355	0.750579	0.273868	-0.325426	-0.019413	-0.987259	-0.181181	-0.427332	0.651464	
-0.258661	-0.062810	0.251853	-0.288002	-0.029974	-0.158935	0.154754	-0.685626	-0.313040	0.206795	-0.333617	0.762940	0.397409	0.032457	-0.320929	0.933363	-1.393958	-0.137195	0.490853	0.695889	
-0.578989	-0.527242	-0.089419	-0.654284	-0.057493	-0.434341	-0.177910	-0.584525	-1.073601	0.026706	-0.525104	0.938670	0.617010	-0.013125	-0.203878	0.308312	-0.772511	-1.282184	0.635078	-0.159094	
-0.146377	-0.241979	-0.551563	-0.594957	-0.095475	-0.206416	-0.178393	-0.636748	-0.462298	0.040018	-0.336181	1.492349	0.215991	-0.331194	-0.681919	0.181277	-0.838466	-0.873429	0.786990	0.290109	
-0.472298	-0.331806	0.046181	-0.283740	0.112991	0.058512	-0.226903	-0.257158	-0.640620	0.288114	-0.270605	1.059820	0.811723	0.256570	-0.447051	0.530084	-0.883646	-1.124700	0.554116	-0.297460	
-0.116141	-0.137016	-0.382541	-0.285775	-0.341629	-0.110249	-0.095413	-0.616609	-0.908907	0.404737	0.063576	0.816017	0.553356	0.026110	-0.495783	0.245818	-0.795354	-1.040293	0.825238	0.323812	
-0.393712	-0.732078	0.278599	-0.556951	-0.341711	-0.466914	0.320881	0.062497	-0.385021	-0.226226	-0.517826	0.385346	0.386260	0.526061	-0.702882	0.252916	-0.060960	-0.827356	0.142617	0.726152	
0.061378	-0.157001	-0.127181	-0.581971	-0.298028	-0.395614	0.328185	0.399889	-0.689498	-0.041060	-0.678643	-0.016816	0.201643	-0.176699	-1.048057	0.485643	-1.132545	-0.515112	0.046960	0.553397	
-0.092385	-0.222166	0.603655	-0.152645	0.090013	-0.326786	0.030454	-0.731260	-0.663794	-0.068329	-0.479174	0.654107	0.547450	0.385665	-0.396406	0.249937	-1.048157	-0.674908	0.150748	0.595486	
0.406312	-0.146132	-0.457193	-0.003157	-0.053352	0.172708	0.339661	0.134054	-0.255913	-0.124432	-0.292067	0.793681	-0.018679	-0.324785	-0.817510	0.436468	-0.807740	-1.067224	0.175728	1.273219	
0.357156	-1.106073	-0.116519	-0.150433	0.614181	0.588736	0.348183	-0.666499	-0.784485	0.422252	0.166496	-0.131442	0.586615	0.179901	-0.501442	-0.561377	-0.215548	-0.917951	0.973822	0.362812	
